date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.54,1.54,1.54,1.48,-0.07,-1,151000,9,229800
2017-05-23,1.48,1.46,1.48,1.45,-0.08,-1,52000,7,75740
2017-05-24,1.54,1.51,1.63,1.51,0.05,1,441000,36,685310
2017-05-25,1.56,1.56,1.59,1.52,0.05,1,480000,27,746900
2017-05-26,1.57,1.62,1.66,1.55,0.06,1,404000,23,650970
2017-05-31,1.67,1.6,1.67,1.6,-0.02,-1,368000,15,608400
2017-06-01,1.59,1.62,1.62,1.59,0.02,1,11000,4,17670
2017-06-02,1.61,1.57,1.61,1.57,-0.05,-1,207000,4,326190
2017-06-03,1.59,1.6,1.63,1.59,0.03,1,128000,12,206280
2017-06-05,1.72,1.65,1.72,1.6,0.05,1,301000,31,506090
