date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,3.16,3.73,3.79,3.16,0.63,1,927000,28,3296380
2017-05-23,3.8,3.52,3.8,3.52,-0.21,-1,493000,28,1838700
2017-05-24,3.9,4.7,4.84,3.9,1.18,1,820000,51,3585810
2017-05-25,4.7,4.27,4.75,4.27,-0.43,-1,632000,63,2847460
2017-05-26,4.08,4.28,4.28,3.73,0.01,1,398000,30,1580980
2017-05-31,4.98,4.32,5.0,4.29,0.04,1,261000,26,1228680
2017-06-01,4.13,3.93,4.13,3.87,-0.39,-1,222000,13,891500
2017-06-02,4.27,3.85,4.27,3.85,-0.08,-1,347000,16,1410460
2017-06-03,3.92,4.12,4.18,3.92,0.27,1,446000,27,1808980
2017-06-05,5.0,4.32,5.0,4.32,0.2,1,439000,33,1978170
