date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.0,0.96,1.0,0.96,-0.1,-1,671000,7,663270
2017-05-23,1.01,1.02,1.04,1.01,0.06,1,1090000,13,1109700
2017-05-24,1.05,1.07,1.08,1.05,0.05,1,479000,6,516590
2017-05-25,1.07,1.07,1.08,1.07,0.0,0,30000,3,32200
2017-05-26,1.07,1.04,1.07,1.04,-0.03,-1,90000,4,93900
2017-05-31,1.08,1.03,1.08,1.03,-0.01,-1,40000,3,42500
2017-06-01,1.07,1.07,1.08,1.07,0.04,1,145000,4,155350
2017-06-02,1.09,1.08,1.09,1.08,0.01,1,530000,5,574700
2017-06-03,1.09,1.08,1.09,1.08,0.0,0,120000,2,129800
2017-06-05,1.08,1.24,1.24,1.07,0.16,1,1172000,11,1296420
