date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.57,0.56,0.57,0.56,-0.04,-1,128000,3,71960
2017-05-23,0.53,0.51,0.53,0.51,-0.05,-1,74000,3,37780
2017-05-24,0.5,0.5,0.5,0.5,-0.01,-1,65000,1,32500
2017-05-25,0.51,0.51,0.51,0.51,0.01,1,2000,1,1020
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.48,0.44,0.48,0.44,0.0,0,197000,10,86800
2017-06-01,0.44,0.43,0.44,0.42,-0.01,-1,116000,5,49890
2017-06-02,0.42,0.42,0.42,0.42,-0.01,-1,10000,1,4200
2017-06-03,0.44,0.44,0.44,0.44,0.02,1,310000,1,136400
2017-06-05,0.44,0.44,0.44,0.44,0.0,0,4000,2,1760
