date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.77,0.77,0.77,0.77,-0.01,-1,202000,2,155540
2017-05-23,0.92,0.92,0.92,0.92,0.15,1,81000,5,74520
2017-05-24,0.91,0.91,0.91,0.91,-0.01,-1,44000,4,40040
2017-05-25,0.94,0.94,0.94,0.94,0.03,1,1000,1,940
2017-05-26,0.89,0.89,0.89,0.89,-0.05,-1,20000,1,17800
2017-05-31,0.84,0.84,0.84,0.84,-0.05,-1,3000,1,2520
2017-06-01,0.87,0.87,0.87,0.87,0.03,1,40000,2,34800
2017-06-02,0.9,0.9,0.9,0.9,0.03,1,5000,1,4500
2017-06-03,0.94,0.94,0.94,0.94,0.04,1,22000,2,20680
2017-06-05,0.97,0.97,0.97,0.97,0.03,1,415000,7,402550
