date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.09,1.08,1.1,1.06,-0.07,-1,58000,8,63150
2017-05-23,1.08,1.07,1.08,1.06,-0.01,-1,78000,6,83840
2017-05-24,1.1,1.11,1.18,1.1,0.04,1,173000,18,194680
2017-05-25,1.14,1.13,1.16,1.1,0.02,1,83000,14,93570
2017-05-26,1.11,1.08,1.11,1.08,-0.05,-1,50000,5,55000
2017-05-31,1.15,1.1,1.15,1.08,0.02,1,45000,9,50280
2017-06-01,1.14,1.14,1.16,1.14,0.04,1,53000,8,60970
2017-06-02,1.15,1.39,1.39,1.15,0.25,1,287000,35,368870
2017-06-03,1.43,1.36,1.43,1.32,-0.03,-1,110000,13,152640
2017-06-05,1.42,1.49,1.49,1.4,0.13,1,166000,21,240900
