date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.36,1.41,1.46,1.33,0.03,1,537000,27,751560
2017-05-23,1.43,1.56,1.61,1.43,0.15,1,455000,28,693530
2017-05-24,1.61,1.6,1.64,1.52,0.04,1,205000,28,326040
2017-05-25,1.63,2.0,2.0,1.63,0.4,1,519000,23,925200
2017-05-26,2.05,2.0,2.15,2.0,0.0,0,256000,17,528960
2017-05-31,2.0,1.99,2.29,1.99,-0.01,-1,330000,22,686300
2017-06-01,2.12,2.18,2.19,2.05,0.19,1,148000,12,314510
2017-06-02,2.31,2.19,2.33,2.17,0.01,1,349000,33,782530
2017-06-03,2.18,2.16,2.18,2.16,-0.03,-1,54000,10,116700
2017-06-05,2.17,1.94,2.17,1.92,-0.22,-1,1199000,38,2394450
