date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.45,1.37,1.45,1.37,-0.05,-1,141000,15,198270
2017-05-23,1.33,1.28,1.33,1.28,-0.09,-1,10000,2,13050
2017-05-24,1.34,1.34,1.34,1.3,0.06,1,196000,4,258040
2017-05-25,1.28,1.34,1.34,1.28,0.0,0,226000,9,290730
2017-05-26,1.55,1.48,1.6,1.48,0.14,1,77000,7,119930
2017-05-31,1.48,1.43,1.48,1.43,-0.05,-1,27000,4,39610
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,1.47,1.47,1.47,1.47,0.0,0,41000,1,60270
2017-06-05,1.45,1.43,1.45,1.41,-0.04,-1,41000,4,58630
