date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.16,0.16,0.16,0.16,-0.01,-1,10000,1,1600
2017-05-23,0.15,0.15,0.16,0.15,-0.01,-1,100000,3,15300
2017-05-24,0.16,0.16,0.16,0.16,0.01,1,20000,1,3200
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.16,0.16,0.17,0.16,0.0,0,169000,7,28040
2017-05-31,0.19,0.17,0.2,0.17,0.01,1,233000,13,44310
2017-06-01,0.17,0.16,0.17,0.16,-0.01,-1,143000,9,24110
2017-06-02,0.17,0.15,0.17,0.15,-0.01,-1,183000,6,28610
2017-06-03,0.16,0.16,0.16,0.16,0.01,1,50000,3,8000
2017-06-05,0.16,0.15,0.16,0.15,-0.01,-1,50000,4,7580
