date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.5,0.49,0.5,0.45,-0.03,-1,1412000,41,686200
2017-05-23,0.49,0.44,0.49,0.43,-0.05,-1,936000,40,430390
2017-05-24,0.45,0.47,0.48,0.44,0.03,1,531000,26,242920
2017-05-25,0.48,0.44,0.48,0.43,-0.03,-1,373000,16,167200
2017-05-26,0.41,0.43,0.43,0.4,-0.01,-1,1075000,25,431650
2017-05-31,0.45,0.45,0.49,0.44,0.02,1,698000,29,326000
2017-06-01,0.46,0.42,0.47,0.42,-0.03,-1,403000,14,178010
2017-06-02,0.41,0.44,0.44,0.41,0.02,1,529000,14,232530
2017-06-03,0.4,0.4,0.41,0.38,-0.04,-1,509000,25,197990
2017-06-05,0.41,0.44,0.48,0.41,0.04,1,834000,29,368150
