date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.26,0.27,0.27,0.26,0.0,0,13000,3,3500
2017-05-24,0.25,0.22,0.25,0.22,-0.05,-1,226000,18,53960
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.2,0.19,0.2,0.19,0.0,0,501000,6,95200
2017-05-31,0.2,0.19,0.2,0.19,0.0,0,137000,4,26370
2017-06-01,0.19,0.19,0.19,0.19,0.0,0,111000,2,21090
2017-06-02,0.2,0.22,0.23,0.2,0.03,1,317000,28,67610
2017-06-03,0.25,0.26,0.28,0.24,0.04,1,680000,29,177040
2017-06-05,0.32,0.34,0.35,0.31,0.08,1,1079000,20,357820
