date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.59,0.64,0.65,0.59,0.0,0,178000,10,109680
2017-05-23,0.65,0.74,0.79,0.65,0.1,1,804000,24,592460
2017-05-24,0.81,0.86,0.88,0.74,0.12,1,2524000,96,2056880
2017-05-25,0.9,0.86,0.9,0.86,0.0,0,2701000,65,2368390
2017-05-26,0.86,0.83,0.88,0.81,-0.03,-1,411000,16,350640
2017-05-31,0.86,0.86,1.01,0.86,0.03,1,644000,23,609690
2017-06-01,0.92,1.03,1.06,0.87,0.17,1,1988000,80,1920310
2017-06-02,1.07,1.1,1.11,1.01,0.07,1,1237000,66,1316600
2017-06-03,1.09,1.24,1.38,1.05,0.14,1,2055000,78,2482980
2017-06-05,1.25,1.19,1.43,1.13,-0.05,-1,2158000,89,2855690
