date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.04,1.0,1.04,1.0,-0.1,-1,127000,5,131000
2017-05-23,1.07,1.07,1.07,1.07,0.07,1,100000,4,107000
2017-05-24,1.12,1.11,1.12,1.11,0.04,1,222000,6,248030
2017-05-25,1.13,1.18,1.21,1.13,0.07,1,644000,17,753610
2017-05-26,1.17,1.14,1.17,1.13,-0.04,-1,441000,12,508850
2017-05-31,1.12,1.2,1.25,1.12,0.06,1,120000,7,144750
2017-06-01,1.14,1.22,1.23,1.14,0.02,1,197000,6,236810
2017-06-02,1.32,1.41,1.44,1.29,0.19,1,869000,33,1185630
2017-06-03,1.52,1.52,1.53,1.43,0.11,1,727000,20,1076570
2017-06-05,1.5,1.7,1.7,1.45,0.18,1,226000,9,342000
