date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.68,0.63,0.68,0.63,-0.08,-1,92000,3,60410
2017-05-23,0.68,0.68,0.68,0.68,0.05,1,45000,2,30600
2017-05-24,0.67,0.67,0.67,0.67,-0.01,-1,162000,1,108540
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.65,0.65,0.65,0.65,0.0,0,40000,4,26000
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.61,0.62,0.62,0.61,0.0,0,160000,10,98400
2017-06-02,0.63,0.62,0.63,0.62,0.0,0,50000,2,31400
2017-06-03,0.61,0.61,0.61,0.61,-0.01,-1,80000,8,48800
2017-06-05,0.63,0.68,0.68,0.63,0.07,1,146000,6,94820
