date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.98,0.99,1.02,0.95,-0.07,-1,994000,35,991170
2017-05-23,1.01,1.08,1.11,1.01,0.09,1,1359000,35,1438110
2017-05-24,1.1,1.09,1.1,1.06,0.01,1,859000,19,929600
2017-05-25,1.08,1.05,1.1,1.03,-0.04,-1,319000,15,339940
2017-05-26,1.08,1.04,1.08,1.02,-0.01,-1,109000,7,114310
2017-05-31,1.03,0.99,1.03,0.99,-0.05,-1,143000,10,144830
2017-06-01,0.98,0.99,0.99,0.95,0.0,0,1179000,16,1129980
2017-06-02,1.02,1.01,1.07,1.01,0.02,1,2901000,50,3022770
2017-06-03,1.03,1.1,1.1,1.0,0.09,1,2758000,46,2893440
2017-06-05,1.18,1.3,1.33,1.15,0.2,1,2779000,75,3396470
