date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.87,0.93,0.93,0.87,0.09,1,299000,12,274070
2017-05-23,0.89,0.94,0.94,0.89,0.01,1,584000,15,538000
2017-05-24,0.94,0.97,0.98,0.94,0.03,1,381000,12,369510
2017-05-25,0.95,0.98,0.99,0.95,0.01,1,80000,6,77160
2017-05-26,0.95,0.95,0.95,0.95,-0.03,-1,1000,1,950
2017-05-31,0.96,0.96,0.96,0.96,0.01,1,2000,2,1920
2017-06-01,0.99,0.99,0.99,0.99,0.03,1,21000,2,20790
2017-06-02,0.95,1.0,1.0,0.95,0.01,1,45000,2,44000
2017-06-03,1.01,1.03,1.03,0.97,0.03,1,31000,3,31370
2017-06-05,1.06,1.01,1.06,1.01,-0.02,-1,58000,4,60280
