date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.8,0.78,0.81,0.78,0.0,0,71000,7,56590
2017-05-23,0.77,0.77,0.77,0.77,-0.01,-1,12000,2,9240
2017-05-24,0.78,0.72,0.78,0.72,-0.05,-1,40000,3,29800
2017-05-25,0.73,0.77,0.77,0.73,0.05,1,146000,9,108230
2017-05-26,0.77,0.81,0.84,0.77,0.04,1,1332000,23,1088940
2017-05-31,0.85,0.98,1.0,0.84,0.17,1,2272000,62,2147220
2017-06-01,1.01,1.18,1.2,0.95,0.2,1,3091000,110,3245900
2017-06-02,1.32,1.32,1.37,1.26,0.14,1,2770000,88,3667470
2017-06-03,1.37,1.73,1.87,1.3,0.41,1,2588000,86,3940190
2017-06-05,1.72,1.51,2.27,1.5,-0.22,-1,4676000,166,8688510
