date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.32,0.32,0.32,0.32,0.0,0,30000,1,9600
2017-05-23,0.3,0.3,0.3,0.3,-0.02,-1,90000,2,27000
2017-05-24,0.29,0.29,0.29,0.29,-0.01,-1,310000,2,89900
2017-05-25,0.29,0.32,0.32,0.29,0.03,1,230000,8,72700
2017-05-26,0.28,0.28,0.28,0.28,-0.04,-1,200000,1,56000
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.29,0.29,0.29,0.29,0.0,0,200000,1,58000
2017-06-03,0.24,0.24,0.24,0.24,-0.05,-1,200000,1,48000
2017-06-05,0.24,0.24,0.24,0.24,0.0,0,30000,1,7200
