date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.2,1.13,1.2,1.13,-0.07,-1,364000,17,422380
2017-05-23,1.17,1.15,1.17,1.15,0.02,1,209000,5,241350
2017-05-24,1.14,1.21,1.21,1.07,0.06,1,422000,15,480160
2017-05-25,1.22,1.15,1.22,1.15,-0.06,-1,268000,10,316420
2017-05-26,1.17,1.17,1.17,1.17,0.02,1,20000,2,23400
2017-05-31,1.16,1.14,1.16,1.14,-0.03,-1,255000,7,291700
2017-06-01,1.16,1.22,1.22,1.13,0.08,1,530000,25,624400
2017-06-02,1.24,1.22,1.25,1.17,0.0,0,215000,12,264970
2017-06-03,1.21,1.26,1.26,1.21,0.04,1,145000,8,179260
2017-06-05,1.3,1.25,1.32,1.25,-0.01,-1,66000,7,84220
