date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.12,0.11,0.12,0.11,-0.02,-1,523000,6,59640
2017-05-23,0.11,0.13,0.14,0.11,0.02,1,468000,7,56240
2017-05-24,0.15,0.14,0.15,0.14,0.01,1,459000,8,65460
2017-05-25,0.13,0.13,0.13,0.13,-0.01,-1,159000,2,20670
2017-05-26,0.11,0.11,0.11,0.09,-0.02,-1,383000,8,38150
2017-05-31,0.08,0.08,0.08,0.07,-0.03,-1,365000,5,25840
2017-06-01,0.08,0.09,0.09,0.08,0.01,1,224000,3,19170
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.1,0.14,0.14,0.1,0.0,0,1176000,20,136850
