date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.39,2.5,2.5,2.39,0.26,1,30000,5,74060
2017-05-23,2.46,2.37,2.46,2.37,-0.13,-1,32000,7,77190
2017-05-24,2.46,2.54,2.54,2.46,0.17,1,65000,7,162200
2017-05-25,2.42,2.4,2.44,2.39,-0.14,-1,83000,7,201640
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,2.49,2.49,2.49,2.49,0.0,0,25000,2,62250
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,2.48,2.48,2.48,2.48,0.0,0,10000,1,24800
2017-06-03,2.49,2.49,2.49,2.49,0.01,1,16000,2,39840
2017-06-05,2.44,2.64,2.66,2.44,0.15,1,65000,7,167700
