date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.9,0.95,0.95,0.9,0.02,1,141000,12,130090
2017-05-23,0.97,1.06,1.11,0.97,0.11,1,1079000,51,1133610
2017-05-24,1.12,1.16,1.2,1.07,0.1,1,3199000,110,3631880
2017-05-25,1.22,1.16,1.22,1.1,0.0,0,2756000,134,3251530
2017-05-26,1.18,1.13,1.19,1.11,-0.03,-1,342000,18,392520
2017-05-31,1.22,1.23,1.31,1.17,0.1,1,1451000,37,1788880
2017-06-01,1.25,1.35,1.36,1.2,0.12,1,2389000,93,3081290
2017-06-02,1.39,1.41,1.42,1.33,0.06,1,1037000,60,1418130
2017-06-03,1.41,1.59,1.68,1.38,0.18,1,1539000,32,2361620
2017-06-05,1.6,1.47,1.77,1.47,-0.12,-1,1055000,27,1696270
