date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.34,1.34,1.34,1.33,0.01,1,48000,4,64220
2017-05-23,1.41,1.44,1.46,1.41,0.1,1,672000,32,960650
2017-05-24,1.57,1.51,1.63,1.5,0.07,1,979000,63,1543350
2017-05-25,1.51,1.52,1.52,1.42,0.01,1,508000,20,741830
2017-05-26,1.41,1.41,1.43,1.41,-0.11,-1,142000,5,201420
2017-05-31,1.48,1.29,1.48,1.29,-0.12,-1,148000,4,203620
2017-06-01,1.33,1.32,1.38,1.28,0.03,1,309000,11,414680
2017-06-02,1.31,1.34,1.34,1.31,0.02,1,93000,9,123230
2017-06-03,1.34,1.35,1.36,1.34,0.01,1,75000,4,101150
2017-06-05,1.38,1.61,1.64,1.37,0.26,1,1146000,49,1733410
