date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.62,0.62,0.62,0.62,-0.07,-1,10000,1,6200
2017-05-23,0.65,0.65,0.65,0.65,0.03,1,3000,1,1950
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.7,0.59,0.7,0.59,0.0,0,140000,4,92000
2017-05-26,0.61,0.64,0.64,0.61,0.05,1,100000,9,62100
2017-05-31,0.59,0.57,0.62,0.57,-0.07,-1,188000,5,112560
2017-06-01,0.56,0.55,0.56,0.55,-0.02,-1,144000,18,80080
2017-06-02,0.59,0.62,0.63,0.59,0.07,1,140000,8,84760
2017-06-03,0.56,0.51,0.56,0.51,-0.11,-1,138000,7,74600
2017-06-05,0.53,0.7,0.7,0.53,0.19,1,465000,22,284800
