date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.03,0.97,1.03,0.96,-0.13,-1,742000,34,735390
2017-05-23,0.96,0.99,0.99,0.95,0.02,1,766000,27,753790
2017-05-24,1.02,1.03,1.04,1.01,0.04,1,115000,9,118040
2017-05-25,1.08,1.4,1.4,1.08,0.37,1,2135000,89,2547010
2017-05-26,1.52,1.59,1.79,1.39,0.19,1,2727000,90,4132750
2017-05-31,1.73,1.43,1.73,1.39,-0.16,-1,1183000,62,1826580
2017-06-01,1.47,1.4,1.51,1.4,-0.03,-1,425000,22,628310
2017-06-02,1.42,1.42,1.53,1.42,0.02,1,186000,20,271890
2017-06-03,1.45,1.41,1.45,1.39,-0.01,-1,215000,26,304310
2017-06-05,1.4,1.32,1.4,1.19,-0.09,-1,435000,32,553650
