date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.55,0.51,0.55,0.51,-0.02,-1,599000,23,315020
2017-05-23,0.49,0.55,0.55,0.49,0.04,1,170000,7,91000
2017-05-24,0.54,0.57,0.58,0.54,0.02,1,318000,11,179700
2017-05-25,0.58,0.54,0.58,0.53,-0.03,-1,164000,24,92520
2017-05-26,0.5,0.48,0.5,0.48,-0.06,-1,264000,9,131300
2017-05-31,0.45,0.46,0.46,0.45,-0.02,-1,40000,2,18100
2017-06-01,0.5,0.52,0.52,0.5,0.06,1,368000,6,188760
2017-06-02,0.5,0.47,0.5,0.45,-0.05,-1,545000,10,254250
2017-06-03,0.46,0.46,0.46,0.46,-0.01,-1,5000,1,2300
2017-06-05,0.45,0.45,0.45,0.45,-0.01,-1,5000,1,2250
