date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.71,0.7,0.71,0.7,-0.13,-1,211000,4,148710
2017-05-23,0.73,0.78,0.8,0.73,0.08,1,296000,8,223800
2017-05-24,0.84,0.84,0.86,0.82,0.06,1,388000,10,324360
2017-05-25,0.86,0.84,0.86,0.82,0.0,0,188000,4,156960
2017-05-26,0.77,0.81,0.81,0.77,-0.03,-1,11000,2,8510
2017-05-31,0.79,0.79,0.79,0.79,-0.02,-1,10000,1,7900
2017-06-01,0.85,0.82,0.85,0.8,0.03,1,222000,5,184370
2017-06-02,0.83,0.85,0.86,0.83,0.03,1,111000,4,93210
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.82,1.01,1.01,0.82,0.0,0,129000,5,114290
