date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.39,1.45,1.45,1.39,0.12,1,148000,4,208580
2017-05-23,1.51,1.58,1.58,1.49,0.13,1,399000,17,617470
2017-05-24,1.61,1.62,1.62,1.56,0.04,1,351000,15,561390
2017-05-25,1.63,1.61,1.63,1.61,-0.01,-1,120000,3,194400
2017-05-26,1.74,1.83,1.83,1.74,0.22,1,94000,2,168420
2017-05-31,1.87,1.82,1.9,1.82,-0.01,-1,104000,11,193280
2017-06-01,1.81,1.81,1.81,1.81,-0.01,-1,10000,1,18100
2017-06-02,2.01,1.98,2.12,1.98,0.17,1,234000,7,480250
2017-06-03,1.98,1.99,2.0,1.92,0.01,1,204000,16,402120
2017-06-05,2.13,2.13,2.13,2.13,0.14,1,10000,1,21300
