date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.26,1.23,1.26,1.23,0.0,0,84000,5,104520
2017-05-25,1.23,1.16,1.23,1.16,-0.07,-1,47000,5,55770
2017-05-26,1.17,1.17,1.17,1.16,0.01,1,322000,6,376190
2017-05-31,1.13,1.11,1.13,1.11,-0.06,-1,260000,7,293000
2017-06-01,1.1,1.04,1.1,1.03,-0.07,-1,524000,19,555670
2017-06-02,1.11,1.16,1.16,1.11,0.12,1,626000,20,710490
2017-06-03,1.15,1.18,1.19,1.13,0.02,1,344000,10,397890
2017-06-05,1.16,1.17,1.17,1.14,-0.01,-1,320000,6,367500
