date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.77,1.8,1.81,1.74,0.04,1,220000,4,391270
2017-05-23,1.92,1.97,2.05,1.92,0.17,1,376000,11,742920
2017-05-24,1.92,1.9,1.92,1.9,-0.07,-1,253000,5,481100
2017-05-25,1.99,2.01,2.01,1.99,0.11,1,13000,2,25890
2017-05-26,2.01,2.01,2.01,2.01,0.0,0,12000,1,24120
2017-05-31,1.94,1.94,1.94,1.94,-0.07,-1,2000,1,3880
2017-06-01,1.83,1.83,1.83,1.83,-0.11,-1,18000,1,32940
2017-06-02,2.17,2.13,2.17,2.11,0.3,1,54000,4,115220
2017-06-03,2.16,2.18,2.18,2.14,0.05,1,186000,6,403860
2017-06-05,2.25,2.38,2.38,2.25,0.2,1,283000,9,651660
