date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.5,0.53,0.53,0.49,0.05,1,532000,11,267150
2017-05-23,0.55,0.59,0.61,0.54,0.06,1,441000,69,256400
2017-05-24,0.64,0.81,0.82,0.64,0.22,1,1419000,47,1035240
2017-05-25,0.81,1.0,1.06,0.81,0.19,1,1934000,80,1821200
2017-05-26,1.0,0.88,1.06,0.88,-0.12,-1,1091000,68,1084930
2017-05-31,0.91,0.77,0.91,0.76,-0.11,-1,364000,15,302800
2017-06-01,0.82,0.77,0.82,0.74,0.0,0,217000,9,173590
2017-06-02,0.79,0.78,0.84,0.77,0.01,1,170000,13,138100
2017-06-03,0.79,0.81,0.83,0.79,0.03,1,310000,8,250930
2017-06-05,0.81,0.79,0.81,0.79,-0.02,-1,261000,10,209760
