date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.05,1.06,1.08,1.01,0.0,0,743000,26,779640
2017-05-23,1.0,1.04,1.05,0.97,-0.02,-1,668000,21,678860
2017-05-24,1.0,0.98,1.0,0.98,-0.06,-1,92000,5,91500
2017-05-25,0.95,1.07,1.07,0.95,0.09,1,412000,19,427190
2017-05-26,1.1,1.14,1.24,1.1,0.07,1,857000,29,979270
2017-05-31,1.11,1.01,1.11,1.0,-0.13,-1,530000,15,566490
2017-06-01,0.98,0.93,1.0,0.91,-0.08,-1,84000,5,80360
2017-06-02,0.94,0.99,0.99,0.94,0.06,1,13000,2,12720
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
