date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.35,1.34,1.35,1.34,-0.04,-1,80000,2,107500
2017-05-23,1.34,1.34,1.34,1.34,0.0,0,50000,1,67000
2017-05-24,1.32,1.32,1.32,1.32,-0.02,-1,17000,1,22440
2017-05-25,1.35,1.35,1.35,1.35,0.03,1,117000,3,157950
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.3,1.3,1.3,1.3,0.0,0,12000,2,15600
2017-06-01,1.39,1.39,1.41,1.39,0.09,1,147000,7,204630
2017-06-02,1.39,1.38,1.39,1.38,-0.01,-1,111000,5,153790
2017-06-03,1.39,1.38,1.39,1.37,0.0,0,71000,6,97730
2017-06-05,1.38,1.37,1.39,1.35,-0.01,-1,70000,7,96000
