date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-11,59.0,59.0,62.2,58.9,0.0,0,2650006,1731,159360254
2016-11-14,59.8,55.5,60.4,55.1,-3.5,-1,963100,624,55187370
2016-11-15,54.1,49.55,54.1,49.0,-5.95,-1,1287000,691,64649200
2016-11-16,50.0,58.7,59.0,49.1,9.15,1,1095215,718,59228970
2016-11-17,57.5,54.6,59.0,54.5,-4.1,-1,981000,615,56238200
2016-11-18,55.4,55.6,57.3,54.8,1.0,1,437180,316,24432500
2016-11-21,55.3,53.4,55.4,52.8,-2.2,-1,334170,225,18059110
2016-11-22,53.4,53.5,54.0,53.4,0.1,1,199609,132,10684619
2016-11-23,53.5,52.0,53.8,52.0,-1.5,-1,240500,176,12732050
2016-11-24,52.0,50.6,52.4,50.6,-1.4,-1,172000,124,8789000
2016-11-25,50.8,50.3,51.5,50.2,-0.3,-1,139000,104,7053000
2016-11-28,50.0,51.8,54.0,50.0,1.5,1,320000,212,16494700
2016-11-29,51.3,51.7,52.4,50.5,-0.1,-1,236000,171,12176800
2016-11-30,51.8,55.0,55.6,51.8,3.3,1,522011,353,28326003
2016-12-01,54.6,57.8,59.2,54.1,2.8,1,627300,405,35975370
2016-12-02,58.0,58.8,59.2,57.0,1.0,1,459300,337,26723640
2016-12-05,58.6,61.0,62.2,58.0,2.2,1,858260,573,51637886
2016-12-06,61.3,62.0,64.1,60.7,1.0,1,901270,604,56298078
2016-12-07,61.7,61.1,62.5,59.1,-0.9,-1,638000,434,38876700
2016-12-08,61.8,60.0,61.8,59.7,-1.1,-1,225000,159,13598000
2016-12-09,60.4,60.6,62.0,60.4,0.6,1,253100,203,15498420
2016-12-12,61.2,60.1,61.3,60.1,-0.5,-1,226000,174,13721200
2016-12-13,60.2,60.2,60.8,59.8,0.1,1,181000,120,10898400
2016-12-14,60.2,60.1,60.4,59.8,-0.1,-1,174000,123,10471100
2016-12-15,60.5,64.4,65.8,59.8,4.3,1,1177010,796,74112940
2016-12-16,64.2,64.2,65.1,63.0,-0.2,-1,524170,346,33651231
2016-12-19,67.5,65.9,70.0,65.0,1.7,1,1749905,1123,117498106
2016-12-20,65.9,65.0,66.5,64.6,-0.9,-1,548001,369,35791565
2016-12-21,65.0,64.9,66.4,64.8,-0.1,-1,340000,279,22245700
2016-12-22,65.0,63.0,65.1,62.9,-1.9,-1,426010,304,27213531
2016-12-23,63.0,63.0,63.5,62.6,0.0,0,107000,90,6737800
2016-12-26,63.7,60.8,63.7,60.7,-2.2,-1,185195,146,11397175
2016-12-27,60.9,61.2,62.5,60.5,0.4,1,146000,126,8983600
2016-12-28,61.9,61.7,62.2,61.2,0.5,1,200150,130,12351665
2016-12-29,61.7,62.5,63.0,61.7,0.8,1,227000,128,14188500
2016-12-30,62.5,63.7,63.7,62.5,1.2,1,188000,155,11907900
2017-01-03,64.7,62.3,64.7,62.0,-1.4,-1,215300,138,13580270
2017-01-04,62.3,61.0,62.4,60.0,-1.3,-1,431100,240,26299020
2017-01-05,60.9,59.9,60.9,59.8,-1.1,-1,296000,195,17797000
2017-01-06,59.9,63.0,63.7,59.9,3.1,1,418000,326,26034700
2017-01-09,63.1,61.0,63.1,61.0,-2.0,-1,260000,179,16103300
2017-01-10,63.0,66.0,67.1,62.5,5.0,1,1605515,1049,104918783
2017-01-11,66.3,71.0,72.1,65.7,5.0,1,2654240,1844,185368790
2017-01-12,70.5,73.5,74.9,70.1,2.5,1,1883914,1339,136464276
2017-01-13,74.5,75.0,76.0,73.5,1.5,1,1718500,1168,128342900
2017-01-16,74.0,73.6,74.7,70.9,-1.4,-1,1179360,855,85615360
2017-01-17,72.6,75.0,75.6,72.6,1.4,1,885108,625,65654677
