date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,3.08,2.97,3.08,2.95,-0.08,-1,193000,26,586670
2017-05-23,3.06,3.16,3.24,3.06,0.19,1,120000,6,382710
2017-05-24,3.27,3.22,3.39,3.22,0.06,1,325000,26,1078810
2017-05-25,3.29,3.12,3.29,3.12,-0.1,-1,59000,9,191800
2017-05-26,3.1,2.98,3.1,2.98,-0.14,-1,55000,6,169940
2017-05-31,2.92,2.77,2.92,2.77,-0.21,-1,7000,2,19690
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,3.0,3.0,3.0,3.0,0.0,0,2000,1,6000
2017-06-03,3.0,3.0,3.0,3.0,0.0,0,30000,1,90000
2017-06-05,3.11,3.41,3.54,3.11,0.41,1,428000,25,1424490
