date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.32,0.32,0.32,0.32,-0.01,-1,29000,1,9280
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.35,0.39,0.4,0.35,0.0,0,1122000,12,427780
2017-05-26,0.33,0.29,0.33,0.29,-0.1,-1,850000,7,270150
2017-05-31,0.27,0.27,0.27,0.27,-0.02,-1,200000,1,54000
2017-06-01,0.25,0.26,0.26,0.25,-0.01,-1,143000,5,36550
2017-06-02,0.28,0.3,0.3,0.28,0.04,1,307000,8,87300
2017-06-03,0.32,0.33,0.33,0.31,0.03,1,261000,7,81530
2017-06-05,0.31,0.34,0.34,0.31,0.01,1,34000,4,11060
