date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.97,0.99,0.99,0.94,0.12,1,30000,5,29220
2017-05-23,0.96,0.96,0.96,0.96,-0.03,-1,11000,1,10560
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.87,0.9,0.9,0.87,0.0,0,20000,2,17700
2017-05-26,0.81,0.77,0.81,0.77,-0.13,-1,30000,2,23900
2017-05-31,0.9,0.87,0.9,0.87,0.1,1,13000,2,11610
2017-06-01,0.91,0.86,0.91,0.86,-0.01,-1,13000,2,11330
2017-06-02,0.83,0.82,0.83,0.81,-0.04,-1,75000,5,61400
2017-06-03,0.81,0.84,0.84,0.81,0.02,1,150000,10,125100
2017-06-05,0.83,0.89,0.9,0.83,0.05,1,113000,10,97390
