date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.36,1.44,1.52,1.36,-0.03,-1,876000,22,1288580
2017-05-23,1.46,1.68,1.75,1.41,0.24,1,3551000,112,5535060
2017-05-24,1.57,1.73,1.74,1.49,0.05,1,3406000,97,5428770
2017-05-25,1.74,1.62,1.74,1.62,-0.11,-1,1782000,62,2996190
2017-05-26,1.67,1.64,1.8,1.57,0.02,1,1022000,34,1706040
2017-05-31,1.6,1.52,1.6,1.48,-0.12,-1,295000,18,455580
2017-06-01,1.49,1.5,1.54,1.47,-0.02,-1,572000,20,860370
2017-06-02,1.52,1.38,1.52,1.38,-0.12,-1,704000,25,1025410
2017-06-03,1.36,1.36,1.4,1.35,-0.02,-1,1548000,24,2126220
2017-06-05,1.37,1.51,1.56,1.37,0.15,1,2251000,80,3348700
