date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.66,0.75,0.78,0.66,0.13,1,623000,20,453740
2017-05-23,0.74,0.7,0.74,0.69,-0.05,-1,652000,20,467780
2017-05-24,0.75,0.73,0.75,0.73,0.03,1,156000,12,115980
2017-05-25,0.71,0.72,0.73,0.69,-0.01,-1,275000,16,196080
2017-05-26,0.69,0.6,0.69,0.6,-0.12,-1,251000,14,155800
2017-05-31,0.59,0.62,0.62,0.57,0.02,1,311000,11,184090
2017-06-01,0.61,0.62,0.62,0.59,0.0,0,203000,4,122090
2017-06-02,0.62,0.6,0.64,0.6,-0.02,-1,47000,6,28860
2017-06-03,0.62,0.64,0.65,0.62,0.04,1,294000,11,186620
2017-06-05,0.64,0.7,0.8,0.63,0.06,1,1354000,46,982520
