date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.74,0.7,0.78,0.7,-0.03,-1,921000,46,692760
2017-05-23,0.67,0.66,0.71,0.66,-0.04,-1,1049000,50,724030
2017-05-24,0.67,0.65,0.67,0.65,-0.01,-1,345000,12,224950
2017-05-25,0.68,0.7,0.73,0.67,0.05,1,1307000,32,912960
2017-05-26,0.69,0.66,0.69,0.66,-0.04,-1,956000,22,654900
2017-05-31,0.69,0.64,0.69,0.64,-0.02,-1,461000,17,304140
2017-06-01,0.67,0.65,0.67,0.65,0.01,1,345000,11,228490
2017-06-02,0.68,0.72,0.73,0.67,0.07,1,3434000,92,2436070
2017-06-03,0.73,0.76,0.81,0.73,0.04,1,3899000,109,2960040
2017-06-05,0.75,0.74,0.77,0.72,-0.02,-1,975000,43,719230
