date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.48,0.49,0.5,0.48,-0.02,-1,800000,6,395000
2017-05-23,0.49,0.48,0.5,0.48,-0.01,-1,750000,6,369000
2017-05-24,0.48,0.48,0.48,0.46,0.0,0,1500000,8,711000
2017-05-25,0.5,0.51,0.51,0.49,0.03,1,1100000,6,551500
2017-05-26,0.54,0.54,0.54,0.54,0.03,1,150000,2,81000
2017-05-31,0.59,0.59,0.59,0.59,0.05,1,20000,1,11800
2017-06-01,0.65,0.63,0.65,0.63,0.04,1,168000,8,107750
2017-06-02,0.61,0.58,0.61,0.57,-0.05,-1,850000,24,491150
2017-06-03,0.6,0.6,0.6,0.6,0.02,1,100000,2,60000
2017-06-05,0.59,0.59,0.6,0.59,-0.01,-1,1090000,11,646100
