date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.45,0.46,0.48,0.44,0.06,1,733000,16,342170
2017-05-23,0.46,0.44,0.46,0.44,-0.02,-1,412000,7,185260
2017-05-24,0.41,0.41,0.41,0.41,-0.03,-1,5000,1,2050
2017-05-25,0.44,0.47,0.47,0.44,0.06,1,70000,3,32330
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.39,0.39,0.39,0.39,0.0,0,5000,1,1950
2017-06-01,0.39,0.38,0.39,0.38,-0.01,-1,190000,2,72700
2017-06-02,0.42,0.42,0.42,0.42,0.04,1,50000,1,21000
2017-06-03,0.43,0.43,0.43,0.43,0.01,1,10000,1,4300
2017-06-05,0.44,0.44,0.44,0.44,0.01,1,148000,2,65120
