date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.17,0.16,0.17,0.15,0.0,0,232000,4,37750
2017-05-24,0.14,0.16,0.16,0.14,0.0,0,311000,6,46190
2017-05-25,0.14,0.14,0.16,0.14,-0.02,-1,501000,8,72440
2017-05-26,0.13,0.13,0.13,0.13,-0.01,-1,344000,4,44720
2017-05-31,0.11,0.11,0.11,0.11,-0.02,-1,44000,1,4840
2017-06-01,0.12,0.12,0.12,0.12,0.01,1,193000,2,23160
2017-06-02,0.14,0.21,0.21,0.14,0.09,1,510000,11,78130
2017-06-03,0.18,0.21,0.22,0.18,0.0,0,1190000,15,241320
2017-06-05,0.22,0.22,0.23,0.22,0.01,1,175000,3,38520
