date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.24,1.27,1.27,1.22,0.07,1,249000,22,310280
2017-05-23,1.27,1.26,1.29,1.25,-0.01,-1,759000,21,967000
2017-05-24,1.28,1.24,1.28,1.24,-0.02,-1,165000,11,207080
2017-05-25,1.24,1.16,1.24,1.16,-0.08,-1,314000,22,376550
2017-05-26,1.17,1.18,1.23,1.15,0.02,1,453000,29,540510
2017-05-31,1.17,1.09,1.17,1.09,-0.09,-1,330000,19,374210
2017-06-01,1.09,1.03,1.13,1.02,-0.06,-1,706000,26,764350
2017-06-02,1.12,1.18,1.18,1.12,0.15,1,732000,24,846720
2017-06-03,1.17,1.17,1.17,1.17,-0.01,-1,45000,4,52650
2017-06-05,1.13,1.16,1.19,1.13,-0.01,-1,272000,12,315260
