date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.63,0.71,0.71,0.63,0.06,1,55000,4,38650
2017-05-23,0.68,0.67,0.68,0.67,-0.04,-1,35000,2,23550
2017-05-24,0.67,0.64,0.67,0.64,-0.03,-1,140000,4,90150
2017-05-25,0.64,0.64,0.64,0.64,0.0,0,5000,1,3200
2017-05-26,0.62,0.62,0.62,0.62,-0.02,-1,50000,1,31000
2017-05-31,0.69,0.74,0.74,0.69,0.12,1,529000,7,374950
2017-06-01,0.7,0.71,0.72,0.69,-0.03,-1,232000,11,163800
2017-06-02,0.73,0.81,0.81,0.72,0.1,1,854000,16,643100
2017-06-03,0.83,0.84,0.93,0.83,0.03,1,627000,16,557550
2017-06-05,0.87,0.79,0.89,0.79,-0.05,-1,364000,13,303210
