date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.69,0.68,0.69,0.68,0.02,1,156000,3,106460
2017-05-23,0.69,0.78,0.8,0.69,0.1,1,1617000,49,1176580
2017-05-24,0.76,0.7,0.77,0.7,-0.08,-1,1605000,50,1179960
2017-05-25,0.7,0.64,0.7,0.64,-0.06,-1,506000,18,337580
2017-05-26,0.65,0.66,0.74,0.65,0.02,1,1052000,24,735680
2017-05-31,0.68,0.76,0.77,0.68,0.1,1,2493000,57,1776530
2017-06-01,0.86,1.13,1.34,0.86,0.37,1,5910000,211,6363270
2017-06-02,1.2,1.09,1.26,1.06,-0.04,-1,4331000,141,5142020
2017-06-03,1.15,1.1,1.16,1.07,0.01,1,890000,43,985740
2017-06-05,1.11,1.02,1.11,1.0,-0.08,-1,752000,53,803820
