date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.15,1.14,1.18,1.14,-0.07,-1,135000,15,156300
2017-05-23,1.17,1.17,1.21,1.17,0.03,1,102000,8,119640
2017-05-24,1.21,1.23,1.23,1.2,0.06,1,273000,9,331220
2017-05-25,1.23,1.1,1.24,1.1,-0.13,-1,292000,15,335020
2017-05-26,1.18,1.18,1.19,1.15,0.08,1,163000,10,189120
2017-05-31,1.15,1.12,1.17,1.11,-0.06,-1,103000,7,115960
2017-06-01,1.14,1.11,1.15,1.11,-0.01,-1,64000,8,73160
2017-06-02,1.14,1.18,1.19,1.1,0.07,1,451000,18,524080
2017-06-03,1.18,1.13,1.18,1.08,-0.05,-1,574000,24,660420
2017-06-05,1.11,1.31,1.31,1.09,0.18,1,547000,36,658790
