date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.3,0.3,0.3,0.3,0.02,1,650000,9,195000
2017-05-23,0.29,0.28,0.29,0.28,-0.02,-1,420000,3,120300
2017-05-24,0.28,0.28,0.28,0.28,0.0,0,40000,1,11200
2017-05-25,0.3,0.27,0.31,0.27,-0.01,-1,220000,11,65390
2017-05-26,0.26,0.27,0.27,0.26,0.0,0,165000,3,43100
2017-05-31,0.26,0.26,0.26,0.26,-0.01,-1,80000,1,20800
2017-06-01,0.27,0.29,0.29,0.27,0.03,1,100000,4,28100
2017-06-02,0.29,0.29,0.29,0.29,0.0,0,5000,1,1450
2017-06-03,0.29,0.3,0.3,0.28,0.01,1,170000,6,49100
2017-06-05,0.29,0.32,0.33,0.29,0.02,1,243000,12,75110
