date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.05,0.05,0.05,0.05,-0.03,-1,498000,3,24900
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.06,0.09,0.09,0.06,0.0,0,539000,8,40030
2017-05-25,0.11,0.27,0.27,0.11,0.18,1,1966000,29,383760
2017-05-26,0.27,0.23,0.27,0.2,-0.04,-1,1664000,31,373440
2017-05-31,0.24,0.21,0.24,0.21,-0.02,-1,1470000,19,336500
2017-06-01,0.22,0.17,0.22,0.16,-0.04,-1,1230000,14,238500
2017-06-02,0.2,0.25,0.31,0.18,0.08,1,2377000,39,644850
2017-06-03,0.3,0.27,0.3,0.25,0.02,1,1853000,30,494000
2017-06-05,0.33,0.46,0.46,0.33,0.19,1,2705000,41,1053950
