date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.04,0.98,1.04,0.97,-0.08,-1,704000,11,695090
2017-05-23,0.98,0.98,0.98,0.96,0.0,0,384000,14,371140
2017-05-24,0.99,1.01,1.02,0.99,0.03,1,358000,12,362100
2017-05-25,1.02,1.04,1.07,1.02,0.03,1,200000,11,211430
2017-05-26,1.02,1.09,1.09,0.99,0.05,1,289000,13,293730
2017-05-31,1.0,0.97,1.0,0.97,-0.12,-1,101000,4,98470
2017-06-01,0.96,0.98,0.98,0.96,0.01,1,23000,4,22300
2017-06-02,0.97,0.98,0.99,0.96,0.0,0,200000,4,195000
2017-06-03,1.02,1.04,1.04,1.02,0.06,1,21000,3,21820
2017-06-05,1.05,1.1,1.11,1.05,0.06,1,22000,5,24220
