date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.43,0.41,0.43,0.41,-0.02,-1,567000,13,239180
2017-05-23,0.41,0.43,0.43,0.41,0.02,1,161000,6,68450
2017-05-24,0.43,0.42,0.43,0.41,-0.01,-1,89000,3,37070
2017-05-25,0.41,0.42,0.42,0.41,0.0,0,210000,2,86200
2017-05-26,0.39,0.38,0.39,0.38,-0.04,-1,110000,2,41900
2017-05-31,0.4,0.39,0.4,0.39,0.01,1,120000,2,46890
2017-06-01,0.39,0.39,0.39,0.39,0.0,0,26000,1,10140
2017-06-02,0.39,0.39,0.39,0.39,0.0,0,137000,5,53430
2017-06-03,0.38,0.39,0.39,0.38,0.0,0,631000,7,240090
2017-06-05,0.38,0.42,0.42,0.38,0.03,1,1356000,15,555380
