date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.77,0.73,0.77,0.73,0.0,0,70000,6,53100
2017-05-23,0.71,0.7,0.73,0.7,-0.03,-1,377000,11,268070
2017-05-24,0.72,0.7,0.72,0.7,0.0,0,307000,5,218870
2017-05-25,0.72,0.73,0.74,0.72,0.03,1,448000,7,328220
2017-05-26,0.74,0.76,0.78,0.74,0.03,1,445000,8,337320
2017-05-31,0.72,0.65,0.72,0.63,-0.11,-1,218000,9,147340
2017-06-01,0.6,0.56,0.6,0.56,-0.09,-1,90000,4,52000
2017-06-02,0.58,0.58,0.59,0.58,0.02,1,65000,5,38000
2017-06-03,0.58,0.6,0.6,0.58,0.02,1,276000,5,163440
2017-06-05,0.63,0.68,0.68,0.63,0.08,1,504000,7,329700
