date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.91,0.87,0.92,0.87,-0.04,-1,207000,9,187510
2017-05-23,0.89,0.92,0.93,0.89,0.05,1,311000,10,285200
2017-05-24,0.93,0.94,0.95,0.93,0.02,1,301000,13,281470
2017-05-25,0.92,0.92,0.92,0.91,-0.02,-1,209000,6,191270
2017-05-26,0.96,0.93,0.96,0.93,0.01,1,216000,10,205970
2017-05-31,0.94,0.88,0.94,0.88,-0.05,-1,442000,16,400010
2017-06-01,0.87,0.9,0.9,0.87,0.02,1,345000,11,306950
2017-06-02,0.93,0.94,0.96,0.91,0.04,1,1219000,45,1145600
2017-06-03,0.95,0.95,0.96,0.92,0.01,1,1312000,47,1234950
2017-06-05,0.92,0.92,0.92,0.91,-0.03,-1,335000,9,307710
