date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.53,0.67,0.71,0.5,0.14,1,1990000,41,1180190
2017-05-23,0.68,0.61,0.69,0.61,-0.06,-1,824000,28,539070
2017-05-24,0.64,0.64,0.73,0.64,0.03,1,1720000,43,1173450
2017-05-25,0.64,0.58,0.64,0.57,-0.06,-1,1446000,44,884680
2017-05-26,0.62,0.57,0.66,0.57,-0.01,-1,231000,6,144250
2017-05-31,0.6,0.51,0.6,0.5,-0.06,-1,546000,10,292830
2017-06-01,0.57,0.66,0.66,0.57,0.15,1,1132000,21,693620
2017-06-02,0.63,0.64,0.68,0.62,-0.02,-1,1621000,30,1028050
2017-06-03,0.68,0.68,0.73,0.65,0.04,1,835000,22,587250
2017-06-05,0.68,0.63,0.68,0.63,-0.05,-1,413000,7,266210
