date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.62,0.65,0.66,0.62,-0.03,-1,113000,12,70960
2017-05-23,0.64,0.59,0.64,0.57,-0.06,-1,126000,8,75170
2017-05-24,0.59,0.64,0.66,0.57,0.05,1,127000,13,79300
2017-05-25,0.62,0.6,0.62,0.58,-0.04,-1,68000,6,41770
2017-05-26,0.57,0.58,0.58,0.57,-0.02,-1,51000,4,29100
2017-05-31,0.59,0.61,0.63,0.59,0.03,1,157000,7,97430
2017-06-01,0.63,0.6,0.63,0.6,-0.01,-1,85000,3,53400
2017-06-02,0.59,0.61,0.62,0.59,0.01,1,57000,3,33780
2017-06-03,0.58,0.56,0.58,0.55,-0.05,-1,123000,10,69600
2017-06-05,0.61,0.62,0.65,0.58,0.06,1,304000,19,186630
