date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.63,1.59,1.68,1.59,-0.03,-1,1049000,38,1726870
2017-05-23,1.58,1.53,1.58,1.48,-0.06,-1,668000,21,1020300
2017-05-24,1.53,1.62,1.64,1.51,0.09,1,710000,36,1119810
2017-05-25,1.57,1.66,1.66,1.57,0.04,1,897000,34,1455580
2017-05-26,1.64,1.59,1.64,1.57,-0.07,-1,336000,12,536300
2017-05-31,1.65,1.77,1.78,1.63,0.18,1,1225000,43,2074320
2017-06-01,1.82,2.37,2.44,1.79,0.6,1,1099000,58,2181540
2017-06-02,2.49,2.59,2.66,2.46,0.22,1,1379000,61,3515310
2017-06-03,2.42,2.47,2.47,2.29,-0.12,-1,293000,21,692240
2017-06-05,2.53,2.28,2.53,2.26,-0.19,-1,318000,37,752080
