date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.28,1.25,1.3,1.25,-0.01,-1,75000,4,96080
2017-05-23,1.25,1.29,1.36,1.25,0.04,1,457000,17,598460
2017-05-24,1.31,1.3,1.33,1.29,0.01,1,489000,22,638740
2017-05-25,1.31,1.32,1.37,1.31,0.02,1,286000,18,384890
2017-05-26,1.33,1.27,1.33,1.27,-0.05,-1,224000,14,289570
2017-05-31,1.27,1.21,1.27,1.21,-0.06,-1,45000,5,55650
2017-06-01,1.2,1.2,1.2,1.2,-0.01,-1,20000,2,24000
2017-06-02,1.21,1.23,1.25,1.21,0.03,1,139000,11,170520
2017-06-03,1.27,1.28,1.31,1.27,0.05,1,238000,23,305110
2017-06-05,1.27,1.25,1.28,1.25,-0.03,-1,111000,5,141250
