date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.09,0.98,1.09,0.95,-0.11,-1,65000,4,68500
2017-05-23,0.97,0.88,0.97,0.88,-0.1,-1,222000,11,199340
2017-05-24,0.91,0.95,0.95,0.91,0.07,1,133000,6,125660
2017-05-25,0.91,0.98,0.98,0.9,0.03,1,145000,10,140020
2017-05-26,1.23,1.16,1.39,1.16,0.18,1,1310000,25,1722900
2017-05-31,1.16,1.09,1.16,1.06,-0.07,-1,209000,18,228580
2017-06-01,1.03,1.11,1.11,1.0,0.02,1,81000,6,81610
2017-06-02,1.04,1.04,1.04,1.04,-0.07,-1,5000,1,5200
2017-06-03,1.08,1.09,1.09,1.08,0.05,1,404000,3,436360
2017-06-05,,,,,0.0,0,0,0,0
