date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.97,0.96,0.97,0.95,-0.02,-1,224000,7,214360
2017-05-23,0.96,0.97,0.97,0.96,0.01,1,352000,9,338220
2017-05-24,0.99,0.98,1.0,0.98,0.01,1,689000,11,681860
2017-05-25,0.99,0.95,0.99,0.95,-0.03,-1,324000,6,311220
2017-05-26,1.02,0.97,1.02,0.97,0.02,1,185000,8,185090
2017-05-31,0.96,0.92,0.96,0.92,-0.05,-1,236000,10,221760
2017-06-01,0.9,0.94,0.94,0.9,0.02,1,733000,9,672790
2017-06-02,0.95,0.99,1.01,0.95,0.05,1,1081000,52,1073450
2017-06-03,1.0,1.0,1.01,0.95,0.01,1,1451000,40,1439030
2017-06-05,0.96,0.97,0.98,0.94,-0.03,-1,609000,12,586210
