date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.45,0.45,0.46,0.37,-0.02,-1,276000,9,116680
2017-05-23,0.41,0.39,0.42,0.38,-0.06,-1,562000,17,225000
2017-05-24,0.4,0.47,0.48,0.4,0.08,1,265000,11,118270
2017-05-25,0.45,0.48,0.48,0.45,0.01,1,76000,5,35000
2017-05-26,0.49,0.47,0.49,0.47,-0.01,-1,90000,4,43000
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.51,0.55,0.55,0.51,0.0,0,381000,12,206110
2017-06-02,0.61,0.6,0.61,0.59,0.05,1,386000,5,230800
2017-06-03,0.6,0.55,0.6,0.55,-0.05,-1,70000,3,40350
2017-06-05,0.57,0.55,0.57,0.54,0.0,0,129000,6,71200
