date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.26,1.15,1.26,1.13,-0.18,-1,168000,11,197750
2017-05-23,1.17,1.18,1.2,1.16,0.03,1,774000,20,901110
2017-05-24,1.2,1.31,1.31,1.2,0.13,1,846000,26,1055370
2017-05-25,1.25,1.25,1.28,1.24,-0.06,-1,863000,22,1078450
2017-05-26,1.27,1.25,1.27,1.24,0.0,0,210000,9,263400
2017-05-31,1.25,1.27,1.31,1.25,0.02,1,239000,11,304850
2017-06-01,1.25,1.33,1.33,1.23,0.06,1,363000,17,459940
2017-06-02,1.32,1.33,1.39,1.31,0.0,0,468000,18,633770
2017-06-03,1.32,1.4,1.42,1.3,0.07,1,372000,23,506440
2017-06-05,1.44,1.39,1.48,1.36,-0.01,-1,734000,38,1037500
