date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.95,0.97,0.99,0.95,-0.05,-1,309000,28,299270
2017-05-23,1.01,1.0,1.03,1.0,0.03,1,343000,5,347140
2017-05-24,0.99,0.94,0.99,0.94,-0.06,-1,328000,15,315090
2017-05-25,0.93,0.93,0.93,0.93,-0.01,-1,26000,1,24180
2017-05-26,0.8,0.8,0.8,0.8,-0.13,-1,10000,1,8000
2017-05-31,0.85,0.89,0.89,0.85,0.09,1,287000,3,248430
2017-06-01,0.84,0.83,0.84,0.78,-0.06,-1,299000,23,246100
2017-06-02,0.87,0.9,0.91,0.87,0.07,1,159000,8,140420
2017-06-03,0.85,0.85,0.85,0.85,-0.05,-1,70000,3,59500
2017-06-05,0.87,0.97,0.97,0.87,0.12,1,222000,5,197220
