date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.86,0.83,0.86,0.83,0.01,1,103000,2,88220
2017-05-23,0.86,0.86,0.87,0.86,0.03,1,326000,9,282480
2017-05-24,0.86,0.83,0.86,0.83,-0.03,-1,402000,15,339170
2017-05-25,0.83,0.83,0.84,0.83,0.0,0,109000,5,91400
2017-05-26,0.81,0.8,0.81,0.8,-0.03,-1,126000,4,102030
2017-05-31,0.75,0.76,0.76,0.75,-0.04,-1,7000,3,5290
2017-06-01,0.76,0.69,0.77,0.69,-0.07,-1,653000,10,473570
2017-06-02,0.7,0.71,0.71,0.69,0.02,1,388000,10,270980
2017-06-03,0.71,0.71,0.71,0.71,0.0,0,64000,2,45440
2017-06-05,0.76,0.86,0.91,0.76,0.15,1,1393000,53,1199850
