date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.46,0.46,0.46,0.46,0.0,0,12000,1,5520
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.54,0.56,0.56,0.54,0.0,0,311000,3,169340
2017-05-25,0.74,1.01,1.01,0.74,0.45,1,1653000,44,1455660
2017-05-26,0.96,0.99,1.02,0.89,-0.02,-1,1454000,33,1378030
2017-05-31,1.0,0.99,1.0,0.99,0.0,0,60000,4,59700
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.05,1.15,1.2,1.05,0.0,0,594000,12,675470
2017-06-03,1.15,1.16,1.16,1.11,0.01,1,612000,17,699980
2017-06-05,1.35,1.47,1.53,1.35,0.31,1,368000,9,524820
